GO:0008092, -0.19443825868718453, 0.02404492918093884, 0.007336345267287911, 0.4981914508304906
GO:0008017, -0.0882555016910752, 0.05505702025376764, 0.014256559105756747, 0.4981477181570053
GO:0016741, -0.0951011158427436, 0.21145270136012548, 0.029805282317335254, 0.4467554814068034
GO:0032259, -0.03609293663291532, 0.2791696719638428, 0.03251759385442905, 0.42951857056712256
GO:0008168, -0.058678732486209924, 0.22493136530768004, 0.032710744177799345, 0.42936396109983355
GO:0043632, -0.08446168171540791, 0.21158751056975256, 0.03303805031374966, 0.4217951054925396
GO:0044265, 0.048270035618342776, 0.24742874424049535, -0.007658538364796281, 0.4158406719254356
GO:0051603, -0.08637847146983235, 0.2282942274570921, -0.011932145464651073, 0.4150858963372677
GO:0044257, -0.08637847146983235, 0.2282942274570921, -0.011932145464651073, 0.4150858963372677
GO:0019941, -0.08520490965208023, 0.24031887779112904, -0.013441657542325574, 0.4121718805899418
GO:0006511, -0.08520490965208023, 0.24031887779112904, -0.013441657542325574, 0.4121718805899418
GO:0010498, -0.09613896043615801, 0.23756731493050162, -0.009556805104390567, 0.4123666898919551
GO:1901575, 0.09034531289766908, 0.2310130828304638, 0.017480083633047563, 0.41291851815730285
GO:0030163, -0.1346495370324859, 0.25929380452576406, 0.018231688815614874, 0.40518825305376255
GO:0009057, -0.032799689139198854, 0.19812771471067123, 0.005022362986415468, 0.39245997556652223
GO:0044248, 0.10531290367577437, 0.2161282024180069, -0.0044094709775932914, 0.40902638432139254
GO:0009056, 0.1745254456918636, 0.26470321404396135, 0.01867727665242993, 0.41663239763002696
GO:0043161, 0.401970527557683, 0.34062977548073137, 0.0319285796633768, 0.42039770536696514
GO:0019787, 0.01907214709835283, 0.16704193224840552, 0.023910434688044543, 0.4070139748818841
GO:0016567, -0.2032245777532375, 0.14155902970086903, 0.025311138969549188, 0.40435759091374623
GO:0061659, -0.14949045524512447, 0.17904866782875542, 0.03347252042051916, 0.4053830879890521
GO:0070647, -0.20467688631251282, 0.1535956737468557, 0.022578783340599397, 0.40732917951697667
GO:0032446, -0.2156575060543018, 0.14310386389299787, 0.02634671863807459, 0.4076406754372182
GO:0004842, -0.19035596789463619, 0.1476574074521618, 0.030500242819089585, 0.40720522920767077
GO:0061630, -0.15288418095406223, 0.17606931972315457, 0.03586871288733832, 0.407717416749345
GO:0005549, -0.17208665556832273, 0.017375385523876994, 0.08012556022680722, 0.4401925508863437
GO:0005198, 0.16439070473288062, 0.36554380706530776, 0.2775491595878163, 0.5380704417784007
GO:0003735, 0.1389893787220507, 0.31329526720430834, 0.2645942727498461, 0.5306236523739637
GO:0044429, -0.17566374916284105, 0.011587257395675746, 0.3030314319887491, 0.5685242518439868
GO:0031090, -0.21925528888089368, 0.06804868372825733, 0.29101325710768144, 0.5297946857057667
GO:0031967, -0.17750146295162483, 0.026190652201020327, 0.2945593821261275, 0.5366660570978242
GO:0005739, -0.16432972454472572, 0.04614033004544721, 0.37309275670821024, 0.623609758263698
GO:0005740, -0.1255920722355009, 0.03659216982743185, 0.3030208921674906, 0.5385874220598938
GO:0031975, -0.16461842375049987, 0.030362008944372066, 0.3062507134202901, 0.537462135031075
GO:0019866, -0.13379129470717677, 0.058165913248535095, 0.30509168767235223, 0.5346985358201428
GO:0031966, -0.11752132762235562, 0.03642354378203644, 0.30192054634474774, 0.5355929508589554
GO:0005743, -0.10226766898100223, 0.045350867654416226, 0.30532428750922014, 0.5342907055179409
GO:0006412, -0.1347318228985198, 0.26637724533285645, 0.26485520742491714, 0.541242554418586
GO:0042254, -0.02930105995894821, 0.22146199286905643, 0.28217710285606784, 0.536338425212766
GO:0042273, -0.07798721688817237, 0.1631987742547338, 0.22512879321229295, 0.504931793982518
GO:0042255, -0.0648323612629147, 0.1542825898273669, 0.18369727209249667, 0.49714792249093287
GO:0070925, -0.061550378590255236, 0.16128552633548737, 0.18678110319971442, 0.49755107795044456
GO:0006996, -0.11418436658164892, 0.1496151282843497, 0.16042148027717756, 0.5032123169121969
GO:0000027, -0.13399925349601133, 0.03811447030959905, 0.13360909681890232, 0.4940279545156489
GO:1901265, 0.3108032587033846, 0.4881270608254547, 0.35813532155474365, 0.5581979830833121
GO:0001882, 0.2090875735221278, 0.3979139882583664, 0.2374287912633618, 0.5211813947086803
GO:0000166, 0.3108032587033846, 0.4881270608254547, 0.35813532155474365, 0.5581979830833121
GO:0032549, 0.20694123602076847, 0.3966387474817305, 0.23635283899290704, 0.5205250743997245
GO:0032553, 0.2057340496493372, 0.39090352586726934, 0.23650354660863207, 0.523422873938537
GO:0032550, 0.2025960727754026, 0.3935312285885375, 0.23474773975593496, 0.5202790487148866
GO:0032555, 0.2030115689217117, 0.39498332249961154, 0.2357308722131334, 0.5222287537601962
GO:0030554, 0.14035569130883452, 0.38108282690369205, 0.17278971142539234, 0.5102794703625328
GO:0001883, 0.2025960727754026, 0.3935312285885375, 0.23474773975593496, 0.5207030306084146
GO:0032559, 0.14035569130883452, 0.38108282690369205, 0.17278971142539234, 0.5106578820573788
GO:0035639, 0.1985686671673684, 0.3949503169517437, 0.23382094984133567, 0.5238117665452794
GO:0017076, 0.2030115689217117, 0.39484174833121555, 0.2426375994005074, 0.5226537798364383
GO:0036094, 0.3106063869633427, 0.48074028073435643, 0.3707860276976204, 0.5590636731698342
GO:0005524, 0.13743208982421168, 0.3819318985135435, 0.17768568550375916, 0.5048898683412195
GO:0045184, -0.18088084585149292, 0.1738491341332785, 0.12358827119926719, 0.500825066032569
GO:0071702, 0.014519388908262789, 0.15285091737970535, 0.13473891175505764, 0.51514539803225
GO:0033036, -0.180150654122453, 0.1689037116625952, 0.015552627274117542, 0.5009340692518814
GO:0008104, -0.19138209921004293, 0.17835479565240575, 0.020257533750960007, 0.49917321358658695
GO:0015031, -0.17950495613901268, 0.18723362846130462, 0.012014678466782763, 0.49771818341173635
GO:0007005, -0.09129016012187506, 0.19331617113694236, 0.01391911240647259, 0.48567555390694667
GO:0046907, -0.15180345606480225, 0.033440448038451885, -0.015000578885037454, 0.46783574709470405
GO:0051641, -0.16667982455904348, 0.01370053204261612, -0.023557364856934188, 0.46892917903727155
GO:0070727, -0.19095665685325847, 0.028921995954259868, -0.01907851928034233, 0.4713193143166212
GO:0051649, -0.1723070364879367, 0.020220850535613965, -0.022634812734385487, 0.4678922961771012
GO:0034613, -0.19401046823691187, 0.03280569799639174, -0.018939181392192302, 0.4709854148366888
GO:0006886, -0.17370768848329252, 0.046655928176365144, -0.018307662601666642, 0.4700226892691822
GO:0009451, -0.11576744306895241, 0.19253659631900577, 0.009699246006100419, 0.4566957176521339
GO:0001522, -0.06521528245918079, 0.09334028991407238, -0.0005364748887106043, 0.45647785248496064
GO:0030515, -0.07998522510484299, 0.09528484774938835, -0.0033306399122121997, 0.4521527095690469
GO:0098661, -0.08271304343473208, 0.062288288886468715, -0.0004851647025913018, 0.4531975902357188
GO:0098660, 0.09533549549057467, -0.0057799563641163934, 0.04042290355509143, 0.45426901359961563
GO:0022803, -0.10010886733532315, 0.05687255203262629, 0.009948249634297867, 0.4555137967252445
GO:0005253, 0.025488165597032417, 0.08490486917237053, 0.003646726106614005, 0.45538456737552474
GO:0006821, 0.03146138279020448, 0.11602009772466082, 0.005953041261261578, 0.45837169138986067
GO:0015267, -0.10010886733532315, 0.05687255203262629, 0.009948249634297867, 0.4555494923503885
GO:0015103, 0.03555932356075957, 0.08904051864067611, 0.0006681890508297479, 0.4569614275940309
GO:0098656, 0.07057790808142185, 0.1132445142906828, 0.012208543560424912, 0.4594182440065774
GO:1902476, 0.03146138279020448, 0.12069093565057873, -0.0000024822174727632207, 0.4597640468752251
GO:0015108, 0.03968783814172204, 0.1249465869515903, 0.0009121818551518392, 0.4597640468752251
GO:0006820, 0.12565430496625438, 0.10800279423458851, 0.02552444182779755, 0.4588924668934935
GO:0022838, -0.09341179561415902, 0.047097814826499974, 0.01681399022545772, 0.4552241992252516
GO:0005216, -0.08203022477666942, 0.04759005598053147, 0.012371697094908115, 0.4551488024155975
GO:0015698, 0.028577420174619256, 0.10150605742568906, 0.011941442265125389, 0.45787304864330947
GO:0008509, 0.07908717254865369, 0.10262133933116471, 0.020608789144667395, 0.4585040202556701
GO:0005254, 0.04218183224145058, 0.11358392105388863, 0.008617674310254805, 0.4586713845806189
GO:0031226, 0.2621493398848554, 0.08063862999713217, 0.08858815168457196, 0.4517194605478112
GO:0044459, 0.18433918701718963, 0.07304499146355188, 0.09710319512867949, 0.4762397950154832
GO:0071944, 0.19463559618516338, 0.223275358630618, 0.273304325989086, 0.5618490575077288
GO:0005886, 0.19382240414207458, 0.20594026712633348, 0.26241738614100246, 0.5591313701117576
GO:0005887, 0.2785874036201294, 0.09635228094927628, 0.11125549399055373, 0.5152145052104354
GO:0072348, 0.14070481299475163, 0.08560468470268326, 0.09907461410102822, 0.5109667107202468
GO:0022804, 0.32132637531605535, 0.09811907689385832, 0.026458812981333856, 0.49472001167315277
GO:0015291, 0.1704712297639379, 0.08133399040517042, 0.014569758510940818, 0.4958890184002799
GO:0015116, 0.01171647690203491, 0.08526459785383365, -0.0006306157623919863, 0.49682489735091656
GO:1902358, 0.01171647690203491, 0.08526459785383365, -0.0006306157623919863, 0.49682489735091656
GO:1901682, 0.007683287449346851, 0.08266287617965734, 0.014945155945716061, 0.49847887326704937
GO:0008272, 0.01985299797252545, 0.08526459785383365, 0.015231691967174157, 0.49847887326704937
GO:1902578, 0.2251224040059448, 0.018645005044669465, 0.09395699395850277, 0.4447276617571436
GO:0044765, 0.22642959305539584, 0.026121698424840276, 0.09960204189580121, 0.44282592866015147
GO:0008271, -0.011474592680020074, -0.0006743233398189364, 0.04960128032011898, 0.44158335356589734
GO:0015711, 0.2060556479902443, 0.06813682200568508, 0.010280094177667235, 0.4334131254422046
GO:0015701, 0.0989103152248715, 0.07604764307102502, -0.01682191362289411, 0.4333477731408463
GO:0008514, 0.17609577615914088, 0.07806278359992398, -0.0003768080742795508, 0.4329548642337011
GO:0015106, 0.10752089041814832, 0.08125503901397498, -0.012457890464696333, 0.4329548642337011
GO:0015297, 0.14531900515626986, 0.07241038690584665, -0.006775619118609168, 0.4337801080626955
GO:0099516, 0.09985211053274753, 0.07713389456189632, -0.006044825955898388, 0.4341086214327172
GO:0015301, 0.09108809027023307, 0.08142196149439396, -0.006044825955898388, 0.4341086214327172
GO:0046942, 0.14730484702884192, 0.07161652553219038, 0.00020206623678075143, 0.4350597447046475
GO:0019532, 0.1050608540262552, 0.07986192537127196, -0.006347352257543635, 0.4349637745642537
GO:0006835, 0.11421846110875838, 0.08015836306603137, -0.006166088322006849, 0.43504699707485917
GO:0019531, 0.11421846110875838, 0.08015836306603137, -0.006166088322006849, 0.43504699707485917
GO:0065008, -0.06545557082525055, -0.012205766440884896, 0.023365956905700747, 0.43177756833666175
GO:0042391, -0.059758732623395754, 0.025246159276270812, 0.01885908697822523, 0.4326374191049073
GO:0055067, -0.060776013411748146, 0.04179850447149861, 0.01815141500721523, 0.4340963334467452
GO:0050801, 0.023659219384526788, 0.04453455208439975, 0.009263821780786143, 0.4349402240220725
GO:0006885, -0.0009728381976036747, 0.05983073020855085, 0.009984306407173576, 0.43570139979359757
GO:0030003, 0.04121255766293855, 0.050923902898721805, 0.008909025127818496, 0.4349402240220725
GO:0098771, 0.03066605685133072, 0.04702209448920739, 0.009263821780786143, 0.4349402240220725
GO:0019725, -0.001001061222319242, 0.023013846389735203, 0.027406557661428656, 0.43323274617373964
GO:0030641, -0.03327041264945353, 0.03761820752636882, 0.014912168618697695, 0.4341803542193787
GO:0030004, -0.03327041264945353, 0.03761820752636882, 0.014912168618697695, 0.4341803542193787
GO:0055082, 0.03220969558763733, 0.0397243747577423, 0.02341815019364835, 0.4335115212874387
GO:0042592, -0.04767981408141347, 0.018591489812528613, 0.02598993477131807, 0.43337909022182003
GO:0055080, 0.022613880189244963, 0.04623680833197767, 0.014805890737564387, 0.43356793486597095
GO:0006873, 0.0276537043352666, 0.04835785642400654, 0.014486088628565133, 0.43356793486597095
GO:0048878, -0.006347260004501532, 0.03599335206083539, 0.022533075348762557, 0.43365764746587027
GO:0051453, -0.008215267066415944, 0.04987075714180719, 0.01650993205479454, 0.4343249937915249
GO:0005657, -0.04583560353065943, 0.034765721846780485, 0.014857140620347344, 0.43798732778445953
GO:0005663, -0.018266178195215987, 0.039013403579968506, 0.016267651802471774, 0.43848903390411625
GO:0006259, 0.0573279150251763, 0.19077402514503683, 0.05231162950399368, 0.45069566716796067
GO:0071897, -0.07652235419518698, 0.13474914470255822, 0.03382984819915588, 0.4463594758618239
GO:0006260, -0.0859355579135439, 0.1353153062997301, 0.032569072623017406, 0.4458124303479072
GO:0006261, -0.0640614414562856, 0.08740487536377212, 0.026718264236859364, 0.44336804450106715
GO:0044421, 0.5391652993596285, 0.22443798152970423, 0.10079631947379573, 0.4575301176229611
GO:0005615, 0.5279675226424825, 0.23766751630675537, 0.09465618903724467, 0.45436880091318005
GO:0042302, 0.4512045623319505, 0.3531405744971167, 0.10530275304584835, 0.46648153303325346
GO:0015276, -0.04065547429586475, 0.26192571152460653, 0.04472596513515279, 0.4675350629390042
GO:0022834, -0.04065547429586475, 0.26192571152460653, 0.04472596513515279, 0.4675350629390042
GO:0005230, -0.026884334229419427, 0.26275525931884075, 0.04522138019936663, 0.46787663423066606
GO:0005231, -0.01066310152778825, 0.27314577164768994, 0.04719368443702201, 0.46936302627709636
GO:0005261, -0.10519601248087852, 0.11101658291178085, 0.017295702236674468, 0.466703576166834
GO:0022836, -0.061669177393599214, 0.11508892992585909, 0.023107117373120538, 0.4662693788246034
GO:0004889, -0.048962717014842234, 0.10473457398894058, 0.020835570228834265, 0.4673426073096631
GO:0098802, -0.05467578187495997, 0.10971908728110284, 0.023691974311327118, 0.4682050763829283
GO:0043235, -0.015993923845257423, 0.11955449113276619, 0.024547006048076726, 0.4686549683878232
GO:1902495, -0.08463412709743155, 0.10353165769786987, 0.031690784394724746, 0.47015804837885783
GO:0034702, -0.0820963947981981, 0.10431448344770541, 0.029148928747142703, 0.47015804837885783
GO:1990351, -0.09110002717081829, 0.10138766715920051, 0.031125255497886858, 0.47015804837885783
GO:0005892, -0.023506252119497646, 0.10952475569129388, 0.028671836421075316, 0.4706058795554711
GO:0007267, 0.08557884164659003, 0.07999882121127591, 0.024564818598567743, 0.4717683478951678
GO:0099536, 0.10035377666107322, 0.09363562932112299, 0.029675314446427375, 0.47145810528189286
GO:0099537, 0.10035377666107322, 0.09363562932112299, 0.029675314446427375, 0.47145810528189286
GO:0098916, 0.10035377666107322, 0.09363562932112299, 0.029675314446427375, 0.47145810528189286
GO:0007268, 0.10035377666107322, 0.09363562932112299, 0.029675314446427375, 0.47145810528189286
GO:0007271, 0.04452412013139267, 0.09643371995679485, 0.0303736663584873, 0.4722529249835427
GO:0007274, 0.05721426411024563, 0.10174729954436446, 0.0303736663584873, 0.4722529249835427
GO:0030054, -0.010620426342490859, 0.087857100864668, 0.03331692719114386, 0.4725341174004837
GO:1901698, -0.050140797762346624, 0.0899585968806379, 0.025753049021366575, 0.47140772819707727
GO:0009719, -0.10792227367986049, 0.0784021446390739, 0.02273443297944486, 0.47110896639294936
GO:0014070, 0.25140562320357096, 0.10023206392375804, 0.02411517338115085, 0.4715700528275391
GO:0043279, 0.20717652789847563, 0.09123156545471627, 0.024866825653253842, 0.4715700528275391
GO:0010243, 0.19592691626858344, 0.09180265430787996, 0.024030980370012802, 0.47128299108436167
GO:0010033, 0.12489348070800416, 0.06797479532756526, 0.012930498798243598, 0.4681886392354416
GO:0035094, 0.11652002973387986, 0.06915186644017261, 0.013917929638953745, 0.4681886392354416
GO:0098590, 0.09576851625808405, 0.07745227210891807, 0.016645166487108037, 0.48419904956027476
GO:0098794, 0.16686122264660044, 0.10096713988302804, 0.014518252098751475, 0.4850518678037478
GO:0097060, 0.16481656071435632, 0.10069818351259209, 0.016547855590568844, 0.4850518678037478
GO:0045202, 0.08102928575332274, 0.11036697854185412, 0.01513434163451747, 0.47459547790916257
GO:0044456, 0.006010529115500614, 0.11109669804491673, 0.01936505801452282, 0.4761001249175145
GO:0045211, -0.015326588053861612, 0.10366948870305576, 0.016694513988875972, 0.4766992067057829
GO:0005840, -0.0362594616632529, 0.17331831515939314, 0.2656682082009158, 0.5871608810190355
GO:0005829, 0.0966444495902992, 0.248073552089366, 0.25322710293326317, 0.5682453248910982
GO:0015934, -0.03469660664191162, 0.06708869035603342, 0.0903933805676017, 0.5339419045489519
GO:0044391, -0.06583341614402785, 0.1646557453300917, 0.2426662982148436, 0.5628130072668037
GO:0044445, 0.014998281602750727, 0.1988125131620495, 0.23803765673221128, 0.5625164408834403
